vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.044675793693354,121.51743367948785,10,3
2,25.03345891881847,121.52648809710945,10,3
3,25.081609829451914,121.50850436043403,10,4
4,25.03573275,121.5587071,10,3
5,25.06115170377933,121.50211295060681,10,2
6,25.03074185,121.5555883,10,2
7,25.0697503,121.51129424999998,10,4
8,25.047051318515,121.53727905849802,10,3
9,25.0364311,121.52840675,10,2
10,25.023129210539604,121.52737691105104,10,5
11,25.089691787490242,121.50667737558581,10,1
12,25.081888499999998,121.52018449999998,10,3
13,25.050770827784326,121.52373532826496,10,4
14,25.087159699999997,121.50575855000002,10,1
15,25.02312834567636,121.53226894664569,10,5
16,25.05994460000001,121.48414010000003,10,1
17,25.045623950000003,121.55003815,10,3
18,25.062862995731273,121.49615790087383,10,4
19,25.058883281641595,121.513432908354,10,3
20,25.023043899999998,121.5558023,10,3
21,25.06615760083863,121.53085029994739,10,5
22,25.045299930533297,121.55502516067236,10,1
23,25.05211179999999,121.56524765,10,2
24,25.09199120225749,121.51497386785194,10,2
25,25.064353953115454,121.49935012682094,10,5
26,25.021788619533837,121.49984767045,10,3
27,25.027277102176537,121.49536866544351,10,2
28,25.028609107693953,121.54689792777451,10,1
29,25.027987298713317,121.53083349909589,10,4
30,25.080247209946045,121.52182998107654,10,5
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
92,7.8383,6.9686,6.0419,13.6332,5.9927,11.5867,5.8756,10.8798,7.6331999999999995,6.0645,4.101100000000001,14.071299999999999,13.1801,8.3083,13.9854,4.1541999999999994,10.971200000000001,6.764399999999999,10.9016,9.2817,4.8534,10.0054,7.3045,8.6605,14.4266,11.332799999999999,7.0453,8.967600000000001,4.9147,4.8144,13.0157,16.615299999999998,7.4712,10.576600000000001,18.6818,9.0429,7.9271,6.2177,5.1025,6.4895,29.522,14.7629,14.697899999999999,20.7767,8.752799999999999,16.0871,5.3258,11.7781,7.9832,7.5436000000000005,12.9775,9.4713,4.0632,12.9559,14.4863,15.0127,5.648899999999999,14.5628,13.6693,8.1712,8.0829,12.571399999999999,8.890600000000001,12.1565,14.9739,28.687,6.553100000000001,12.937899999999999,29.4327,8.185,1.0315999999999999,14.0771,3.7046,14.7865,1.0715999999999999,7.4196,18.9147,16.1267,20.959,7.6655,11.9176,7.021100000000001,14.6769,7.36,26.8908,9.6693,4.6036,6.3247,21.902099999999997,8.799299999999999,7.4983,5.0739,0.0,4.0495,16.0384,8.8233,14.241200000000001,28.7683,21.3206,9.9007,11.3364,21.255200000000002,7.9272,21.9983,12.6331,13.9336,14.9994,13.0767,13.310799999999999,15.095,15.8215,8.431799999999999,9.9254,13.8395,9.6651,18.8474,1.136,9.1545,6.3068,13.1561,6.1099,7.9395,6.4847,6.7121,12.666,5.9623,5.551,9.649799999999999,8.5604,0.7605,9.2949,3.7428000000000003,5.992100000000001,18.1896,3.4581,9.3394,11.8783,12.1579,29.2419,13.4061,14.051,7.2903,7.1008000000000004,9.633799999999999,5.1864,14.9876,1.3242,15.1924,13.4532,14.3446,9.4015,16.0612,14.3293,7.715199999999999,27.661,4.9363,8.7059,8.0954,0.6851,13.126700000000001,9.4363,7.9779,11.032399999999999,5.9609,4.7383999999999995,15.2121,14.261299999999999,21.421,7.3422,14.3365,11.784,10.516200000000001,20.08
93,4.9528,4.0831,3.1564,10.275799999999998,4.3545,8.7012,4.2374,8.9336,4.2758,2.9326999999999996,1.2156,10.713899999999999,9.822700000000001,5.8967,10.628,0.6063999999999999,8.0857,5.806100000000001,8.0161,6.396199999999999,3.2152,6.648,6.126600000000001,7.433,11.0692,8.4472,4.400399999999999,6.3227,2.6988000000000003,1.1987999999999999,9.658299999999999,17.1801,4.5857,7.2192,15.324399999999999,7.4628000000000005,5.041600000000001,3.0859,10.559,3.3577,26.1646,11.4055,11.3405,17.4193,7.5968,16.651799999999998,2.4403,13.697899999999999,5.0977,5.905399999999999,9.62,6.113899999999999,7.245,9.5985,11.1289,11.655299999999999,4.0107,15.5466,12.0311,5.285699999999999,4.7255,13.4266,5.5331,8.799,11.6165,25.3296,4.914899999999999,14.590399999999999,26.075200000000002,6.8594,4.2134,10.719700000000001,6.8864,15.770299999999999,4.7503,5.7813,15.5573,12.7693,17.601599999999998,4.78,13.247399999999999,5.422,15.6607,5.7218,23.5334,9.4651,1.3748,3.6798,18.544700000000002,7.3583,4.6128,10.4499,4.2591,0.0,16.603099999999998,7.946899999999999,10.883700000000001,25.4109,17.9632,6.5433,10.8787,17.8978,6.289,18.640900000000002,10.9948,10.5762,15.5641,9.7192,11.6725,11.7376,16.386200000000002,5.0743,6.568,15.6714,6.3077,15.4899,4.9727,7.5161999999999995,3.9118000000000004,9.7987,4.4717,7.755,3.3966,3.8266,9.3086,4.324,2.6655,8.4312,5.203,4.0667,5.9375,6.924600000000001,2.4591999999999996,14.8322,6.6399,8.6492,13.5308,13.5532,25.8845,11.7678,10.6936,4.6453999999999995,4.2153,6.2764,2.0545999999999998,15.9715,3.5033000000000003,15.757200000000001,15.0674,10.987200000000001,6.0441,16.6259,12.691,6.077,24.3036,10.312299999999999,7.067699999999999,5.5794,3.7364,14.9585,8.7461,5.0924,7.6749,2.8291,1.8628,11.854700000000001,10.9039,18.063599999999997,4.4567,10.979,13.4365,7.1587,16.7225
94,15.085,14.9765,15.495299999999999,18.4577,20.2077,15.6461,20.0906,17.0195,17.010099999999998,16.067899999999998,17.2638,19.6525,19.5785,16.4455,18.892,17.867,15.334200000000001,19.2605,15.974,16.4889,19.0684,18.938,20.2562,21.577099999999998,20.3903,16.405099999999997,14.476700000000001,10.9661,19.0958,15.092799999999999,19.414,1.4427999999999999,15.6084,18.048299999999998,23.7778,21.606900000000003,15.119200000000001,17.141099999999998,17.4577,17.553,29.7744,20.726599999999998,21.5329,25.8617,21.7409,1.1745,14.3589,31.2103,13.388399999999999,21.5766,19.985400000000002,17.7276,16.402,19.699900000000003,22.261400000000002,20.9764,19.8639,33.059,31.2405,14.305399999999999,21.8173,30.5054,17.340799999999998,17.449099999999998,22.7491,28.9393,20.768099999999997,32.1028,29.685,21.1367,17.008,19.1571,17.784599999999998,33.2827,18.527900000000002,21.6345,24.1815,23.901799999999998,23.3752,13.799700000000001,30.759900000000002,18.6294,33.1731,21.4545,27.1432,23.2909,14.6942,12.107700000000001,22.823700000000002,21.6357,12.7339,17.348599999999998,17.2995,17.809,0.0,22.091,22.016299999999998,29.020599999999998,22.9769,18.2484,24.957900000000002,23.4495,21.5582,22.958099999999998,32.2994,21.7088,1.9169,19.475,26.932299999999998,22.870099999999997,0.9088999999999999,16.4306,18.6952,27.4611,18.5643,24.8111,16.3335,22.718400000000003,20.5147,18.6885,20.324900000000003,22.1545,16.6035,13.0617,17.9696,20.1772,14.275,22.3185,16.4848,16.7641,19.3454,16.887700000000002,15.6082,24.0476,17.9692,22.0571,31.043200000000002,31.0657,29.4943,32.374900000000004,19.8529,11.869,13.4348,18.5664,16.78,33.4839,17.772599999999997,1.3892,27.0747,20.3083,19.452,1.1485999999999998,32.5872,21.9302,27.913400000000003,17.211,22.3265,19.7957,17.5822,26.7482,22.552799999999998,15.077200000000001,17.250799999999998,16.544700000000002,16.3357,22.547099999999997,20.225,22.999,13.0061,22.1116,30.948900000000002,18.261200000000002,25.165
95,6.2173,6.8281,6.5705,9.4979,3.1859,10.7631,4.1589,7.3904,4.5786999999999995,6.0853,8.3195,9.936,8.279399999999999,5.1166,9.850100000000001,6.9188,10.1476,3.1224000000000003,10.078,6.7088,4.8377,5.1047,2.4717,0.6946,10.2913,10.5091,11.530299999999999,10.7821,4.8267,6.811,8.115,22.2284,5.3979,5.6758999999999995,14.5465,1.2766,6.0705,4.78,14.2419,5.3753,25.3867,10.7838,11.025,16.6414,0.5756,21.7001,7.7,4.005,8.4965,2.4257,8.0768,5.3338,11.65,8.0552,10.351799999999999,9.2825,4.087,6.4053,6.9909,7.4765,3.4297,7.5363999999999995,4.753,7.2558,10.2631,24.551599999999997,4.6065,5.1648000000000005,25.2973,1.9761,8.928,9.941799999999999,11.8409,6.629,8.6232,3.8444000000000003,14.7793,11.226,16.823700000000002,7.992,4.1445,4.3239,6.519399999999999,2.2420999999999998,22.7555,2.853,6.9868999999999994,9.6723,17.7667,2.024,8.7324,14.1328,8.7927,7.0671,21.651400000000002,0.0,9.8498,24.632900000000003,17.185200000000002,5.0,3.5633000000000004,17.119799999999998,1.7803,17.8629,5.9547,9.0329,20.6124,8.1759,6.2668,9.6257,21.4345,5.5208,5.0247,6.7956,4.764399999999999,14.712,9.5312,2.9095999999999997,4.309699999999999,9.0208,3.8102,0.8385,6.1851,8.6629,7.7653,4.198600000000001,7.6162,1.149,4.8836,9.159,4.6872,11.3295,6.222600000000001,14.0543,11.5944,1.0257,4.1052,4.3847,25.1066,6.4346000000000005,9.915700000000001,9.7853,9.305399999999999,4.7331,6.8807,5.8385,8.0369,20.8055,6.4092,8.716700000000001,3.6581,21.6742,7.5142,4.0884,23.5257,13.9952,1.7172,2.6946,8.27,6.0827,1.1225,7.2353000000000005,6.1316999999999995,5.4843,7.954,10.311399999999999,8.6334,17.285700000000002,8.5267,10.202,4.0109,5.6155,15.944600000000001
96,6.59,6.7168,7.8614,3.6528,10.852,6.9505,11.0184,5.1147,7.0712,7.581,11.1317,3.4714,2.7791,6.166300000000001,3.3539,10.5617,7.9085,8.460700000000001,7.4518,5.8093,11.362200000000001,4.364199999999999,9.1121,9.1381,2.797,6.9561,11.08,10.842,9.952,8.7332,2.6795999999999998,26.5077,5.9865,4.8633999999999995,5.783600000000001,9.6789,6.4433,9.1835,20.501099999999997,8.3464,16.6238,1.4794,1.7207000000000001,7.8785,9.019200000000001,25.979400000000002,8.244,8.042,8.835,11.2665,2.5765,5.4577,17.161099999999998,2.5549,1.0475,1.8082,11.4674,13.642299999999999,15.550799999999999,7.5233,7.8188,16.0963,5.7761000000000005,4.1194,0.815,15.788799999999998,12.728299999999999,9.7035,16.5345,9.0755,14.1295,3.4772,16.8025,10.4587,14.141399999999999,11.6956,6.0165,3.1474,8.0608,8.0519,8.9374,7.8295,10.2609,10.652299999999999,13.9926,8.2065,8.8682,9.7322,9.0039,7.7841000000000005,8.8303,20.392,14.1752,10.526299999999999,21.4429,8.9067,0.0,15.8701,8.4224,5.589899999999999,8.571299999999999,8.357,10.756,9.100100000000001,14.469299999999999,0.5116,24.8917,2.7405999999999997,7.9734,0.7453,25.7138,6.4269,4.6178,8.5021,5.4398,5.949199999999999,14.8888,10.0694,9.517100000000001,3.3143000000000002,12.0197,9.9711,7.2147,8.7228,3.6724,11.834299999999999,8.1602,8.437899999999999,5.7608999999999995,13.9828,5.9441999999999995,16.840700000000002,7.9581,5.291399999999999,16.556,8.655899999999999,8.898100000000001,9.177700000000002,16.343700000000002,14.9798,3.6699,9.8452,9.3653,4.8425,8.7194,9.8391,13.4194,25.084799999999998,8.1158,2.2702,6.050800000000001,25.9535,14.726,11.9397,14.762799999999999,20.2544,9.4826,7.8911999999999995,13.6525,7.7893,8.7527,6.4562,5.1166,7.291399999999999,9.2618,2.2328,2.1869,8.5228,8.5866,0.8976000000000001,8.803799999999999,4.1373999999999995,7.1817
97,19.1758,19.546400000000002,21.4934,15.3088,24.484,16.7355,24.6504,16.314,20.703200000000002,21.213,24.7637,14.151299999999999,15.6044,19.798299999999998,14.183200000000001,24.1937,16.862599999999997,22.0927,16.4865,17.6263,24.9943,17.996299999999998,22.7441,23.281200000000002,14.0153,16.238,23.046799999999998,22.0235,23.5841,22.3652,15.4399,28.385099999999998,19.6185,18.4954,10.7711,23.3109,18.7513,22.8155,34.0192,21.9785,1.9102999999999999,13.741299999999999,13.2804,11.4867,23.4449,27.8568,21.3884,24.9436,19.3998,24.8985,14.8615,19.0897,32.4005,15.3802,14.539200000000001,13.804799999999998,25.099400000000003,26.7923,28.7009,19.4067,21.4508,29.2464,19.408099999999997,16.4411,13.8844,1.0753,26.360400000000002,25.8361,1.821,22.7075,27.7615,14.1394,32.941,27.016,27.773400000000002,26.184900000000003,11.174700000000001,13.2594,7.307600000000001,18.916400000000003,24.4932,21.461599999999997,26.9065,24.284299999999998,1.4015,23.1719,22.5002,23.1651,6.756,21.4162,20.5615,33.9101,27.8072,24.1583,27.316599999999998,23.8721,14.544,0.0,6.9093,19.222,24.909599999999998,7.3819,24.388,6.8905,27.619400000000002,14.4743,26.769099999999998,15.5009,22.9388,15.1555,27.5912,20.059,18.2498,23.467599999999997,19.071900000000003,11.417399999999999,31.214599999999997,27.268900000000002,23.1492,14.9703,25.6517,23.6032,20.846799999999998,20.1869,16.612,25.4664,21.304599999999997,22.0699,19.3929,27.6148,19.5762,32.0801,21.5901,10.7596,32.3738,22.2879,24.7765,24.799,1.6302,28.129900000000003,14.3264,22.5098,20.8294,18.4745,22.3514,27.217200000000002,27.0515,26.9622,23.0812,14.2434,19.6828,27.8309,27.876099999999997,26.764200000000002,0.5909,33.7725,24.448,21.5232,27.284599999999998,22.7547,22.3848,18.7093,18.7487,20.9235,22.406200000000002,12.9803,14.16,6.9314,20.0507,14.389299999999999,24.6822,17.7695,10.79
98,12.9555,13.3262,15.273200000000001,9.0885,18.2638,12.540299999999998,18.4302,10.0938,14.483,14.992799999999999,18.5435,7.931100000000001,9.3841,13.578100000000001,7.963,17.9735,12.9453,15.8725,12.5692,11.4061,18.774,11.776,16.5239,17.0609,7.795,12.3207,16.2019,15.535200000000001,17.363799999999998,16.145,9.219700000000001,24.4678,13.398299999999999,12.2752,4.550800000000001,17.090700000000002,12.5311,16.595299999999998,27.9129,15.7582,8.8978,7.521,7.0601,5.1676,17.224700000000002,23.9395,15.1682,18.7234,13.1795,18.6783,8.6413,12.8695,24.5729,9.1599,8.319,7.5846,18.8792,20.5721,22.480700000000002,13.1865,15.2306,23.0262,13.187899999999999,10.2209,7.6641,8.0627,20.140099999999997,19.6159,8.808399999999999,16.487299999999998,21.5413,7.9191,24.214299999999998,20.7958,21.5532,19.964599999999997,4.9545,7.0392,0.858,12.6961,18.2729,15.241299999999999,20.6862,18.0641,6.2666,16.951700000000002,16.28,14.976,1.2779,15.1959,14.3412,27.8038,21.587,17.9381,23.3993,17.6519,8.323799999999999,8.144,0.0,13.001700000000001,18.6893,0.4644,18.1678,0.9768,21.399099999999997,8.254100000000001,22.8518,9.280700000000001,16.7186,8.9353,23.6739,13.838700000000001,12.0296,17.2473,12.851600000000001,5.197100000000001,22.3006,21.048599999999997,16.928900000000002,8.75,19.4315,17.382900000000003,14.6265,13.966700000000001,10.3918,19.2461,15.084299999999999,15.8497,13.1727,21.394599999999997,13.356,24.2525,15.3699,4.5394,23.9678,16.067700000000002,18.5563,18.5787,8.617700000000001,21.9097,8.1061,14.7479,14.6091,12.254299999999999,16.1312,20.997,20.8312,23.044900000000002,16.8609,8.023100000000001,13.4625,23.9136,21.6558,20.5439,7.0368,27.6662,18.2278,15.303,21.0643,16.5344,16.1645,12.4891,12.5284,14.7032,16.186,6.76,7.9398,0.7968,13.8305,8.1691,18.462,11.5492,4.4708000000000006
99,2.6939,2.8205999999999998,3.5431,4.5766,6.6211,3.3461999999999996,6.7876,2.7711,2.9041,3.9243,6.9009,5.2613,3.5117,1.8412,5.011,6.3309,4.9933000000000005,4.4642,3.8476,2.2051,7.131399999999999,0.8227000000000001,4.7847,5.3217,4.366899999999999,3.3519,7.1838,6.9458,5.7212,6.0489,3.3472,18.8652,2.0903,1.0566,9.0945,5.3515,2.5471,4.9527,16.2703,4.115600000000001,19.9347,4.265,5.0295,11.1894,4.9397,18.3369,4.3478,8.7136,4.9388000000000005,7.0356000000000005,3.309,0.3445,12.930299999999999,3.2874,4.8178,4.5148,7.2366,10.562299999999999,12.4709,3.6271,3.4823000000000004,13.016399999999999,1.3517000000000001,2.6365,5.3055,19.099700000000002,8.4975,9.6061,19.845299999999998,4.7481,9.8986,5.2761000000000005,12.5717,10.786,9.9106,8.322,9.327399999999999,6.4582,11.3717,4.1556999999999995,8.2631,3.8299000000000003,10.6764,6.806100000000001,17.3035,6.6233,6.2248,5.836,12.3148,3.3596999999999997,4.9341,16.1612,9.9444,6.2955,17.5467,5.0526,4.5727,19.181,11.7333,0.0,6.461,11.6678,6.756399999999999,12.4109,11.389299999999999,4.2652,17.249200000000002,3.4082,10.715399999999999,5.4265,18.0713,2.1074,0.5327000000000001,10.687100000000001,0.4649,9.26,10.658,8.445200000000002,5.2863,4.346100000000001,7.7889,5.6437,2.8965,4.8266,3.146,7.6035,4.264,4.0135,1.4358,9.7519,1.5198,12.6099,3.6398,8.6023,12.3252,4.2315,8.5465,8.569,19.6546,11.899899999999999,5.241,5.949,5.4691,0.7407,4.7197,10.987200000000001,9.188600000000001,17.4423,10.0831,3.949,1.6264,18.311,11.646,8.901299999999999,18.073700000000002,16.023600000000002,6.4472,3.6946,9.421700000000001,9.9743,4.3283000000000005,2.56,1.5124000000000002,3.1852,5.365600000000001,5.543699999999999,3.8655999999999997,11.8337,4.6903999999999995,4.668,8.452200000000001,0.8428,10.4926
100,9.997399999999999,9.396,9.138399999999999,10.143600000000001,5.5715,12.9863,6.5446,10.590200000000001,7.2755,8.6532,14.3779,10.581700000000001,11.6455,7.7036999999999995,10.4958,9.3044,13.1134,6.1298,12.7373,11.2842,7.2234,6.3529,5.479100000000001,3.6573,10.937,12.4888,17.5888,13.4789,7.2123,9.1966,11.4811,24.614,7.9851,6.9241,15.192200000000001,4.284,12.4091,7.347899999999999,16.6275,7.9433,26.032400000000003,11.273299999999999,9.3393,17.2871,3.5383,24.0857,10.268,0.5899,11.1934,4.8113,8.4294,6.4371,14.0356,8.4078,8.666,11.523,6.4727,2.9741999999999997,5.7926,10.173399999999999,6.0388,6.338100000000001,6.1083,10.1882,8.5773,25.1973,6.8648,1.8939000000000001,25.943,4.9835,11.313600000000001,10.5875,14.226600000000001,2.865,11.008899999999999,5.3735,15.4251,10.7659,17.4694,10.688799999999999,0.8736,6.8918,2.9895,4.6277,23.4012,1.9081,9.3726,12.3691,18.4125,4.1071,11.429200000000002,16.5184,11.1783,13.7725,24.0371,3.4259,8.164100000000001,25.278599999999997,17.831,6.2482,0.0,17.7655,4.2909,18.508599999999998,4.7111,8.3676,22.998099999999997,11.542,2.5918,7.9399,23.8201,8.2177,6.2729,2.5634,6.0126,15.357700000000001,11.916799999999999,3.7472,6.8777,9.6665,6.1958,4.131,8.753,11.3598,10.2611,6.8468,10.1841,2.9318,7.4708000000000006,11.5447,5.7485,13.715200000000001,8.7905,14.7,13.9801,2.5541,0.8342999999999999,1.1138,25.752299999999998,5.2216000000000005,10.561399999999999,12.4821,12.0022,5.9813,9.4487,2.5676,10.422600000000001,23.1911,1.9594,10.855,5.5455,24.059900000000003,4.9678,5.6176,24.171400000000002,16.3808,3.1604,5.1515,10.655700000000001,1.8505999999999998,2.651,12.3672,7.3798,8.0522,15.0511,9.8514,10.771600000000001,17.9314,11.2235,8.516200000000001,0.74,6.8636,16.5903
101,12.633700000000001,13.004299999999999,14.9514,8.7667,17.9419,12.2185,18.108400000000003,9.772,14.161100000000001,14.671,18.221700000000002,7.6091999999999995,9.062299999999999,13.2563,7.641100000000001,17.6517,13.1139,15.5507,12.7198,11.084299999999999,18.4522,11.4542,16.2021,16.739099999999997,7.473199999999999,12.224200000000002,15.8801,15.2134,17.042,15.8232,8.8979,24.5126,13.0764,11.953299999999999,4.229,16.768900000000002,12.209200000000001,16.2735,27.591099999999997,15.436399999999999,8.9426,7.199199999999999,6.738300000000001,4.8457,16.902900000000002,23.984299999999998,14.8464,18.4016,12.857700000000001,18.3564,8.3194,12.547600000000001,24.251099999999997,8.8381,7.9971000000000005,7.2628,18.5574,20.2503,22.158900000000003,12.864700000000001,14.9088,22.7044,12.866100000000001,9.8991,7.3423,8.1076,19.8183,19.2941,8.853299999999999,16.1655,21.2194,7.597300000000001,23.8925,20.474,21.2314,19.642799999999998,4.6327,6.7174,0.5362,12.3743,17.9511,14.9195,20.3644,17.7423,6.3115,16.6298,15.958200000000001,14.654200000000001,1.3227,14.8741,14.0194,27.482,21.2652,17.6163,23.444200000000002,17.330099999999998,8.002,8.1889,0.7412000000000001,12.6799,18.3675,0.0,17.846,0.655,21.0773,7.932300000000001,22.8967,8.9589,16.3967,8.6135,23.718700000000002,13.5169,11.707799999999999,16.9255,12.5298,4.8753,21.9788,20.7268,16.6071,8.4282,19.109599999999997,17.0611,14.3047,13.6449,10.07,18.9243,14.7625,15.527899999999999,12.8509,21.0727,13.0342,23.9307,15.0481,4.2176,23.646,15.745899999999999,18.2345,18.2569,8.6625,21.5879,7.7843,14.4261,14.2873,11.9325,15.8094,20.675099999999997,20.509400000000003,23.0897,16.539099999999998,7.7013,13.1407,23.9585,21.334,20.222099999999998,7.081600000000001,27.3444,17.905900000000003,14.981200000000001,20.7425,16.212600000000002,15.8427,12.1673,12.2066,14.3814,15.8642,6.4382,7.618,0.8416,13.508700000000001,7.847300000000001,18.140099999999997,11.2274,4.149
102,6.6658,6.0963,5.8387,10.8971,2.6028000000000002,10.2439,3.2711,9.4589,4.0595,5.3535,7.1311,11.4353,10.5441,6.398899999999999,11.3494,6.3339,9.6284,3.3189,9.5588,7.6368,4.252800000000001,7.3693,2.6335,1.8902999999999999,11.7906,9.9899,10.460600000000001,10.222700000000001,4.487,6.1627,10.3796,21.6435,6.2987,7.940600000000001,16.0458,1.9201,6.758100000000001,4.0482,13.657,4.6435,26.886,12.1268,11.4803,18.140700000000002,1.7044000000000001,21.1152,6.9681999999999995,5.0221,7.977399999999999,0.4967,10.3414,6.825699999999999,11.065100000000001,10.319799999999999,10.807,12.3766,2.8603,6.3296,5.9276,6.9574,4.1768,6.4731000000000005,6.2545,8.664399999999999,10.7183,26.050900000000002,2.782,5.9146,26.796599999999998,2.6195999999999997,8.3431,11.4411,11.256,6.5533,8.0384,2.3475,16.2786,13.4906,18.323,7.432600000000001,4.5717,3.5921,6.4437,0.5115,24.2548,2.7773000000000003,6.402,9.1128,19.266,3.1185,8.2132,13.5479,8.207799999999999,6.4822,21.0665,2.2220999999999997,10.3051,26.1322,18.6845,7.264600000000001,4.3935,18.6191,0.0,19.3622,4.8914,11.297600000000001,20.0275,10.4406,6.722,10.0809,20.8496,5.7057,7.2893,6.9957,7.029,16.211299999999998,8.946299999999999,1.4127,3.5779,10.520100000000001,2.3926,1.3384,5.4533000000000005,8.1035,9.1739,2.764,6.884399999999999,2.6317,5.8495,8.5741,6.6589,10.7446,5.4908,15.553600000000001,11.0096,2.7383,4.855,4.8775,26.605900000000002,5.6643,11.415,9.2258,8.745899999999999,6.9977,6.148899999999999,6.7545,7.452100000000001,20.220599999999997,6.3916,11.7086,6.7655,21.0894,5.876600000000001,2.5915,25.025,13.4103,1.1989,3.3381,7.6852,6.2828,2.8350999999999997,6.7161,8.3963,4.7525,7.433,12.5761,11.625200000000001,18.785,7.9673,10.657200000000001,4.7607,7.8801000000000005,17.443900000000003
103,13.389700000000001,13.760299999999999,15.7074,9.5227,18.6979,12.510299999999999,18.8644,10.528,14.9171,15.427,18.977700000000002,8.365200000000002,9.818299999999999,14.0123,8.3971,18.4076,12.6374,16.3067,12.261299999999999,11.8403,19.2082,12.2102,16.958099999999998,17.495099999999997,8.2292,12.0127,16.636,15.9694,17.798,16.5792,9.6539,24.1599,13.8324,12.709299999999999,4.985,17.524900000000002,12.965200000000001,17.0295,28.347099999999998,16.1924,8.589799999999999,7.9552,7.4943,4.7599,17.658900000000003,23.6316,15.6024,19.1576,13.613700000000001,19.1124,9.0754,13.303600000000001,25.007099999999998,9.594100000000001,8.7531,8.018699999999999,19.313299999999998,21.0063,22.9148,13.620700000000001,15.6648,23.4603,13.622,10.655100000000001,8.0983,7.7548,20.5743,20.050099999999997,8.5005,16.9215,21.9754,8.353299999999999,24.648400000000002,21.23,21.987299999999998,20.398799999999998,4.509,7.4734,1.0486,13.1303,18.707099999999997,15.6755,21.1204,18.4983,5.958699999999999,17.3858,16.7141,15.410200000000001,0.9699,15.6301,14.7754,28.238,22.021099999999997,18.3722,23.0914,18.086,8.7579,7.8361,0.9135,13.4359,19.1235,0.655,18.602,0.0,21.833299999999998,8.6883,22.5439,9.714799999999999,17.1527,9.3695,23.366,14.2729,12.463700000000001,17.6815,13.2858,5.6313,22.7348,21.4828,17.3631,9.1842,19.865599999999997,17.8171,15.0607,14.4009,10.825899999999999,19.6803,15.5185,16.2839,13.6069,21.8287,13.7901,24.6866,15.8041,4.9736,24.402,16.5018,18.9905,19.012900000000002,8.309700000000001,22.3439,8.540299999999998,15.182,15.043299999999999,12.6884,16.5653,21.431099999999997,21.265400000000003,22.737,17.295099999999998,8.4573,13.896700000000001,23.605700000000002,22.09,20.978099999999998,6.728899999999999,28.1004,18.661900000000003,15.737200000000001,21.4985,16.9686,16.5987,12.923200000000001,12.9626,15.1374,16.620099999999997,7.1941999999999995,8.374,0.9356,14.2646,8.603299999999999,18.896099999999997,11.9834,4.0630999999999995
104,11.136700000000001,10.567200000000001,10.3096,13.1025,7.0737,15.945200000000002,7.742,13.549100000000001,8.5341,9.824399999999999,11.3877,13.5406,14.6044,9.9176,13.4547,10.590399999999999,16.0724,7.789899999999999,14.0334,14.2431,8.5094,11.9971,7.1044,5.6952,13.8959,15.447700000000001,14.9315,14.6936,8.9579,10.633700000000001,14.44,31.792,10.7696,13.103200000000001,18.1511,6.0776,11.2326,8.5191,16.4191,9.1144,28.9913,14.2322,15.0385,20.246,5.7875,31.2637,11.4391,4.6645,12.6866,5.4193999999999996,14.432,12.5626,15.959700000000002,14.7259,13.2714,14.4819,7.097899999999999,2.4158000000000004,1.452,11.431899999999999,8.6477,1.9975,9.554,13.1471,13.1826,28.156299999999998,7.0196000000000005,3.6047,28.9019,6.777100000000001,12.5997,13.5464,15.601,2.6395,12.2949,5.5283,18.384,17.614099999999997,20.4283,11.9035,4.3407,8.063,2.5299,5.5245,26.3601,4.7775,10.6586,13.5837,21.3714,7.276,12.6878,16.970299999999998,12.4644,10.738700000000001,31.215,5.8625,12.7694,28.2375,20.789900000000003,12.376,4.6305,20.724400000000003,5.2191,21.4675,0.0,15.228,30.176,14.501,5.8938999999999995,12.545200000000001,30.998099999999997,10.1766,11.9696,5.865600000000001,12.191600000000001,18.316599999999998,13.2028,3.902,8.0488,12.625399999999999,6.6303,5.2473,9.9242,12.574399999999999,13.22,7.001600000000001,11.3553,6.689100000000001,10.3204,12.8307,9.4882,15.6392,9.9617,17.658900000000003,15.3545,6.3787,4.4974,4.5199,28.7112,0.9152,13.520299999999999,13.6968,13.2168,11.9182,10.6198,2.8406,11.7086,30.3691,5.4855,13.8139,9.077399999999999,31.2379,1.1275,5.7723,27.1303,16.8327,4.2457,7.4956000000000005,11.9417,5.5389,6.4755,11.1906,13.5589,9.2234,11.9039,16.0527,13.7305,20.8903,12.4382,13.1215,4.4031,12.5021,19.5492
