vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
5,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.05308295,121.5139372,10,4
2,25.060632800000008,121.5319857,10,3
3,25.025827406829055,121.49815692551707,10,1
4,25.03211731957042,121.53107981151243,10,1
5,25.061335072196737,121.53857065052892,10,5
6,25.072747459995995,121.51147516002708,10,4
7,25.080649899999997,121.51975254999998,10,4
8,25.040524242090136,121.53201083630556,10,2
9,25.021566565150447,121.5177476270986,10,3
10,25.08924515,121.50798625,10,3
11,25.0859273,121.5161067,10,3
12,25.023201582389873,121.52662259140473,10,4
13,25.01835538332201,121.5514865489918,10,2
14,25.064159861087266,121.53221562545328,10,2
15,25.023553058485806,121.48151986653258,10,5
16,25.06749845,121.53063860000002,10,4
17,25.081728499999997,121.51018579999997,10,2
18,25.04974689443972,121.52054994382964,10,2
19,25.03256754033632,121.53823671726722,10,5
20,25.064762074182507,121.49787576958896,10,2
21,25.064520637791247,121.52936462469728,10,2
22,25.028747000000003,121.52997495000001,10,3
23,25.056623219650863,121.51489577013645,10,1
24,25.05722327161172,121.5121157810101,10,1
25,25.044375600000006,121.53497804999998,10,5
26,25.04336475,121.50705025,10,2
27,25.02677512892696,121.49562599560771,10,3
28,25.02401217329122,121.52875623076487,10,3
29,25.0907922,121.50388195000001,10,5
30,25.08667124999999,121.50525225,10,4
31,25.03434676970986,121.53099044643065,10,1
32,25.053468723812433,121.53498548139959,10,4
33,25.06381247220866,121.49600774516988,10,1
34,25.0460919959216,121.5593013545486,10,1
35,25.052091741452596,121.48840612507506,10,1
36,25.037276725850887,121.5003172751248,10,1
37,25.04900377532003,121.55463399042831,10,4
38,25.018995616970702,121.4964851494021,10,5
39,25.0412601,121.50735004999999,10,2
40,25.052665844285695,121.54337972467529,10,4
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
134,9.6896,9.4981,8.539399999999999,13.6317,11.3277,8.9715,7.5447,6.0383000000000004,10.263200000000001,15.0823,6.153,5.716,14.2119,14.539100000000001,7.9799,15.3019,7.2991,6.4418999999999995,9.262,11.8051,10.420200000000001,7.7058,11.753,9.3354,9.1782,10.259799999999998,11.4614,13.7736,12.3613,6.7009,6.310899999999999,11.3003,9.282200000000001,10.437899999999999,12.5167,12.6264,12.5334,12.0211,14.4173,11.3925,10.5675,9.9786,11.428700000000001,8.840399999999999,23.475900000000003,6.726,13.797600000000001,15.803600000000001,17.5918,6.2228,14.318299999999999,5.3901,14.5701,6.9748,20.085,17.4805,28.938599999999997,2.7785,9.3064,12.4909,11.334299999999999,10.1648,12.1344,11.2666,19.2076,17.5676,16.1946,12.5921,14.664,5.733899999999999,10.4049,7.812399999999999,8.501,2.0329,1.7327000000000001,20.234,14.9028,8.611,9.2727,9.1347,13.9835,9.307799999999999,11.703,10.184,6.8167,15.0775,19.9402,9.3322,15.8872,17.2698,14.1569,14.6525,11.3491,8.0245,17.0823,16.8615,27.4874,15.9963,30.0903,5.7344,9.3421,6.194,12.648399999999999,12.3913,13.474200000000002,19.2074,11.9359,2.9335,16.1576,8.6215,15.3522,11.4932,28.6727,14.9002,7.542,18.5612,7.5789,10.3779,12.2189,14.472700000000001,11.337399999999999,10.0228,10.908700000000001,0.8623999999999999,13.2218,1.5014,11.7222,13.0252,9.7166,8.9521,11.6072,10.335799999999999,7.685899999999999,12.344700000000001,0.0,6.1368,6.8548,8.8578,29.464599999999997,10.838799999999999,11.1533,4.1422,12.764,11.7781,6.5241999999999996,10.6567,13.668299999999999,12.632299999999999,11.8949,2.8411,15.6949,18.2213,9.2659,13.6197,5.67,11.585600000000001,23.341,10.4666,12.1631,11.847,10.640600000000001,19.395599999999998,2.2905,12.0693,14.0848,18.4686,6.2783,8.1119,9.0699,8.6991,11.3083,16.7352,3.3805,12.7932,1.9775999999999998,12.479,9.2923,16.953200000000002,10.802299999999999,16.812,9.2473,18.806099999999997,5.8839,28.044,9.5659,23.7455,10.9134,10.0045,13.496,12.611600000000001,12.828100000000001,10.6258,17.5352,14.0596,5.6405,5.861,12.5275,17.541,10.7392,6.146100000000001,6.3747,28.9128,17.8255,16.2317,15.673,23.354,11.7216,4.564100000000001,13.4935,9.1157,12.6281,11.270100000000001,10.095,2.118,12.4711,6.910100000000001,12.1087,16.6105,11.7626,6.2092,6.4288,8.947299999999998,9.532399999999999,10.6444,10.5831,9.2132,18.2159,6.8921
135,6.2701,6.078600000000001,3.9891,10.212200000000001,7.9296999999999995,3.9720999999999997,5.1605,4.2293,6.8653,10.8943,6.141,4.532100000000001,10.0239,10.3511,4.0855,11.8824,3.9011,5.647600000000001,5.8425,7.617100000000001,7.0007,4.1733,8.355,5.9159,5.7587,5.3147,8.0419,10.3541,8.9634,6.688899999999999,6.224,7.9023,4.7575,7.0184,6.0087,9.3247,9.114,5.4945,10.9978,7.9731000000000005,3.8098,13.0023,8.0092,4.3203000000000005,19.2879,6.495100000000001,10.3781,18.8273,10.0483,10.3545,10.8988,9.5219,7.8449,1.2572,15.897,20.5042,27.0213,6.067,5.8869,5.6125,7.9148000000000005,4.7604,6.7299,7.868600000000001,11.664200000000001,13.3795,12.0066,7.187600000000001,8.565,9.8657,7.0069,4.3773,4.313,6.6155,6.9329,16.046,17.9265,4.1902,2.6521999999999997,3.7302,7.1499,5.8883,8.305,6.7861,6.3527,7.4016,15.7522,12.3559,9.4348,13.0818,10.7374,11.233,5.4947,4.0204,12.8943,12.6735,25.57,11.8083,28.172900000000002,9.866200000000001,12.3658,6.182,6.2527,10.2431,10.0547,11.664,6.5314,7.9497,11.9696,11.6452,8.899799999999999,7.5486,26.7554,8.9339,4.144100000000001,14.3732,8.677100000000001,4.9735,6.8144,10.2847,7.9178999999999995,13.0466,7.489199999999999,5.5465,6.8261,6.5854,4.6596,9.6057,2.9589000000000003,11.9758,5.4115,6.9378,3.9029000000000003,5.949,6.180899999999999,0.0,2.165,4.6698,27.5472,5.4343,7.7553,8.2545,9.3445,8.358600000000001,5.8927,3.8991,7.4336,5.8369,6.490399999999999,8.2434,9.6243,21.245,5.8679,10.200299999999999,0.7561,8.1876,19.153,5.0621,8.7436,8.4276,7.221100000000001,11.8522,7.692699999999999,6.6648000000000005,7.0924,10.9252,6.2661999999999995,9.2101,12.0936,5.3011,4.5506,19.7589,4.3958,9.3738,8.0199,16.4022,10.3905,12.7652,7.4043,12.624,5.849399999999999,11.2627,0.751,26.1267,4.1613999999999995,19.5575,4.3205,3.7060999999999997,6.617100000000001,11.0647,6.4323999999999995,7.206300000000001,13.3472,10.6401,9.772200000000002,0.7355,5.5519,20.564700000000002,6.0493999999999994,6.134,10.5065,26.9954,10.2075,8.7742,18.6967,19.166,6.3171,8.7965,12.5818,5.7178,6.232399999999999,7.0821000000000005,4.6905,6.2932,6.1485,8.0083,8.6893,12.4225,8.3431,0.4526,6.4168,5.549300000000001,12.5561,7.225,5.1786,3.6050999999999997,14.027899999999999,11.0238
136,8.5453,8.3538,5.967899999999999,12.4874,10.2416,5.9509,8.0108,6.5045,9.1405,12.873,7.483899999999999,6.807300000000001,12.002600000000001,9.337299999999999,6.0643,14.1576,5.7156,7.626399999999999,8.1177,9.5959,9.2759,6.152100000000001,11.361,8.1911,8.0339,7.2935,10.3171,12.629299999999999,11.5849,8.0318,7.6417,10.1776,6.7362,9.2936,7.2941,11.7851,11.3892,7.3091,13.273,10.248299999999999,5.788600000000001,13.358600000000001,10.2844,6.299,18.2065,8.056899999999999,12.6533,19.1836,8.6266,10.710799999999999,13.174,9.878200000000001,7.1653,1.2763,16.1133,20.8605,29.0,5.488899999999999,8.1621,8.097100000000001,10.19,3.6255,6.0503,10.143799999999999,10.2424,13.595799999999999,11.8019,6.508,7.8854,10.222,9.2821,6.3561000000000005,6.2918,6.9718,7.2892,15.7663,18.282799999999998,6.169,4.6309,2.7056999999999998,6.4703,8.1635,10.6169,9.0613,8.1476,6.722,15.418899999999999,12.712200000000001,8.7551,13.062899999999999,13.0126,15.1724,8.4209,5.9991,13.2484,12.4688,27.5487,11.468,30.1517,10.2225,12.722100000000001,7.5249,8.613100000000001,12.2218,12.3299,10.242299999999998,5.8518,8.306,11.6292,12.0015,8.2202,9.5274,28.734099999999998,8.254299999999999,5.958600000000001,12.3664,9.2334,4.2938,6.1347,12.263399999999999,10.193100000000001,13.4028,9.7645,6.1029,7.903899999999999,7.1417,5.1244,11.8809,4.9376999999999995,12.3321,7.3903,7.289899999999999,5.881600000000001,8.3094,6.7372,2.3589,0.0,6.6485,29.5259,4.7547,10.0305,8.6108,11.6197,10.633799999999999,7.8551,5.8535,8.947799999999999,7.5033,5.8108,8.5997,8.944600000000001,21.6013,8.1431,12.4755,1.8922,10.4629,18.0715,4.3825,11.0189,10.7028,9.4964,10.4305,8.049,5.9852,6.4128,9.5035,7.6091999999999995,9.766399999999999,12.4499,7.077,5.613899999999999,20.1152,4.952100000000001,11.649,8.3762,15.859,10.9468,12.5605,9.4849,12.4193,8.124600000000001,9.841,1.395,28.105400000000003,3.4818000000000002,18.476,6.2992,5.6849,5.9375,13.0434,7.578399999999999,9.4815,13.3445,15.0678,10.1285,2.0831,5.4902,20.921,4.3046999999999995,7.4769,10.8628,28.9742,8.8604,8.0946,19.053,18.0845,5.6375,9.1528,14.5606,7.993,8.2563,9.060799999999999,4.0109,6.6495,6.4826999999999995,8.5646,10.9645,12.0822,10.6183,2.4313000000000002,7.7597,7.8245,12.9124,9.500200000000001,4.499,5.5839,13.8233,11.3801
137,2.4615,2.27,0.6927000000000001,6.4036,3.2373000000000003,1.4569,3.6635,4.3311,2.1729000000000003,6.7584,5.4662,4.6339,5.8881000000000006,6.2153,1.1044,8.0738,1.1758,4.972899999999999,2.0338,3.4813,4.2927,0.9261,3.7897,2.1073000000000004,1.9501,2.1694,4.2333,6.5455,5.4703,6.0141,5.549300000000001,2.9671,1.08,4.3104,4.0945,5.485600000000001,5.3053,3.5989,7.189100000000001,4.1644,2.054,13.1041,4.2005,0.4037,15.1521,5.820399999999999,6.5694,18.9291,11.436200000000001,10.456299999999999,7.090199999999999,9.623700000000001,6.2462,5.179399999999999,11.7612,20.606,18.1045,6.1688,2.0783,3.7169,3.4303000000000003,6.2336,5.7868,3.1869,13.052100000000001,9.2437,7.8708,6.894699999999999,6.340199999999999,9.9675,2.4615,1.0326,0.9863999999999999,6.7173,7.0347,11.910200000000001,18.028299999999998,0.6918,1.7581,7.095899999999999,5.6596,2.0797,3.6126,2.388,5.678,6.7537,11.6164,12.457799999999999,7.5634,8.946,6.9288,9.057799999999999,3.2586999999999997,0.5392,8.7585,8.537600000000001,16.653200000000002,7.6725,19.2562,9.968,12.467600000000001,5.5072,4.3246,6.1072,6.2461,13.0519,5.4577,8.0516,7.833699999999999,11.747,7.0283999999999995,3.4028,17.8386,6.5764,1.3379,10.2374,10.773299999999999,5.9357,7.3623,6.1488000000000005,4.1093,13.148399999999999,3.6806,7.6588,4.898,8.7946,4.3276,5.7971,1.6004,12.0776,3.5159000000000002,2.1658000000000004,1.1229,4.0209,8.3901,4.0466,6.0056,0.0,18.6304,6.2175,3.2099,8.356399999999999,5.5359,4.55,5.218,3.1421,5.3445,4.3085,5.4645,8.3452,7.3711,21.346799999999998,1.5977999999999999,6.3916,4.5966000000000005,3.6422,15.0172,6.3797,4.935,4.6189,3.4125,13.2401,7.7946,6.8463,5.9944,12.3131,5.5915,11.306299999999998,12.1954,0.49689999999999995,3.7937,19.8607,5.8157,5.5651,8.1217,15.7275,12.4867,8.629299999999999,2.5125,8.4882,1.3027,12.6506,4.6725,17.2099,5.8767,15.4216,2.568,1.5652000000000001,5.0738,6.9289,4.5042,3.3977,9.2114,8.953299999999999,9.874,4.5761,4.2728,20.6665,8.6703,5.4593,10.6083,18.0787,11.67,7.9079,18.7985,15.0302,5.452,8.898299999999999,8.446,1.4717,4.3043000000000005,2.9461999999999997,5.8824,6.395,4.0488,10.1045,4.8806,8.286700000000002,4.5345,4.0309,5.742,1.3007,12.6579,3.4163,5.8765,1.1945,9.892100000000001,11.1256
138,16.0651,17.341099999999997,19.544400000000003,12.469,17.0388,23.2717,18.333,20.653200000000002,17.6555,16.7748,20.3568,21.439799999999998,17.559099999999997,18.804599999999997,19.6741,10.862200000000001,19.9413,19.5043,16.8146,17.628400000000003,17.3082,19.634,16.0509,17.624299999999998,16.7372,18.940099999999997,14.6243,12.1911,17.795099999999998,20.593700000000002,19.7634,16.831,22.148400000000002,17.080099999999998,21.589299999999998,15.5972,13.204799999999999,21.6414,12.886700000000001,14.311,23.190900000000003,23.2411,15.424,19.091,17.6475,20.9649,12.430399999999999,28.3586,32.637,25.830599999999997,12.4819,24.8857,22.4785,28.0388,18.2822,30.0355,1.3833,23.8677,16.859,21.0616,16.2501,25.7012,23.230400000000003,16.7972,30.831799999999998,16.672900000000002,18.004,23.167900000000003,20.3936,25.773799999999998,16.7784,19.5274,19.782799999999998,24.4162,24.7335,16.689700000000002,27.4578,19.193900000000003,23.5729,29.6303,21.8565,17.6519,16.404700000000002,17.4524,21.0205,22.685,17.2023,23.7875,21.2449,17.109,14.6036,14.698799999999999,19.529,19.392599999999998,17.0787,18.327900000000003,2.2851,19.656200000000002,1.8598,25.7743,23.301099999999998,20.3978,20.553,17.778200000000002,12.4526,31.399,23.0412,25.2607,20.4159,26.6747,20.984900000000003,17.4466,1.1174000000000002,20.458099999999998,19.822,20.407,28.4722,24.5409,23.609,17.8198,14.5003,23.2471,14.9472,25.357599999999998,20.8287,26.4934,28.8294,13.2812,24.0168,27.005200000000002,20.2875,17.6917,19.6071,20.609299999999998,26.089,26.905900000000003,28.864900000000002,18.6872,0.0,24.147,15.9214,24.9953,12.822299999999998,14.4804,19.3499,24.9569,18.9411,19.7895,23.065,26.044,21.2569,30.7763,17.4256,13.0797,27.456,15.778,17.5126,24.292099999999998,13.5034,14.2482,15.3337,31.5872,25.4934,24.7009,22.767400000000002,31.4911,19.9393,29.0051,23.788700000000002,17.9016,25.6085,29.290200000000002,23.514599999999998,13.069600000000001,25.8206,22.8079,30.185599999999997,17.7619,17.995099999999997,17.686,17.326400000000003,30.997700000000002,27.5319,1.7038,29.313,17.917099999999998,18.7328,22.705299999999998,22.571900000000003,16.356,21.0148,15.120899999999999,16.9509,14.8433,25.238799999999998,27.4354,23.2303,30.096,25.9355,20.3499,26.4146,1.3575,32.9018,22.244799999999998,28.228,17.525599999999997,23.3066,25.5373,15.2989,17.619,20.5066,18.4213,25.165599999999998,24.0939,22.2795,27.8033,13.4617,19.0975,14.3109,26.8902,20.384900000000002,17.1078,23.491400000000002,15.3375,24.3871,23.5134,16.9337,26.2784
139,8.5151,7.5508999999999995,7.0549,11.6868,7.4752,6.6124,11.138399999999999,9.4393,6.5488,9.4704,11.2473,11.9497,8.6,6.1513,7.1512,13.357,7.5092,10.7539,7.127,6.8318,11.646700000000001,7.2595,7.905399999999999,8.8632,8.9396,6.1066,9.5165,11.828700000000001,8.129199999999999,11.795200000000001,11.3303,7.205,5.487,11.4186,3.2638000000000003,10.997200000000001,10.5443,3.7904,12.4724,9.447700000000001,4.5393,17.3997,8.8708,6.3615,15.0205,11.6014,11.8527,23.2246,4.6017,14.7519,12.3734,13.9192,2.8291,4.46,12.927299999999999,24.9015,22.6035,9.53,7.1715,4.9111,8.0689,2.0408,1.7141,7.4248,6.1722,10.409799999999999,8.6159,2.1718,4.7597,14.2631,7.3614,7.4431,6.9441999999999995,11.012799999999999,11.330200000000001,12.5803,22.323900000000002,7.0311,5.706300000000001,2.8673,3.2338,8.890799999999999,7.8505,6.764,11.459,2.3858,12.232899999999999,16.7533,5.0649,9.8769,12.212,11.7698,5.2349,6.8784,10.0624,9.2828,21.1522,8.282,23.7551,14.2636,16.763099999999998,11.2883,5.4271,8.1592,11.5293,6.1721,1.5155,12.347100000000001,8.443299999999999,16.0426,4.53,7.6407,22.3376,5.0442,7.6713000000000005,8.0302,13.2745,1.1548,1.7985,8.8608,9.3925,17.443900000000003,8.963799999999999,10.1439,4.717899999999999,11.182799999999999,3.5325,11.0803,5.3297,16.3731,4.6945,6.103,7.0807,5.123399999999999,10.7783,5.5524,4.9615,6.3504,23.1294,0.0,7.8485,12.6519,10.8191,9.568,10.999,4.2616000000000005,5.7618,4.3173,1.4745,12.6407,5.2543999999999995,25.642400000000002,6.6417,11.6749,5.9332,8.3176,14.8856,0.9058999999999999,10.976600000000001,9.289200000000001,8.7089,6.3602,12.0901,1.649,2.0766,5.4333,11.3725,13.8075,16.491,6.1449,3.6210999999999998,24.156299999999998,8.9932,10.8484,12.4173,21.5085,14.9879,9.3745,6.7092,9.2333,6.5904,5.7708,5.2219,21.7089,1.9464000000000001,15.29,5.0267,4.8681,2.4055999999999997,9.640799999999999,4.392399999999999,8.694,10.1585,11.6652,14.1696,6.1242,2.7955,24.9621,2.4985999999999997,11.2403,14.9039,22.577599999999997,5.546,3.7583,23.094,14.8986,1.3012000000000001,13.1938,11.158,6.835100000000001,5.0703000000000005,6.2943999999999996,1.264,10.6906,2.964,12.6057,10.1639,8.8962,9.2047,6.4723999999999995,11.523100000000001,6.8354,16.9535,8.7127,1.1296,5.645,10.6373,15.4212
140,3.3034,3.9596999999999998,3.63,4.06,0.95,4.9561,6.6677,7.063899999999999,1.8829,2.0305,9.5271,7.3667,1.5806,3.9137,5.4948999999999995,5.6912,4.1131,9.033700000000001,3.1624,1.5395,6.710100000000001,3.8634,0.6057,4.3534,4.3092,2.0372,2.984,4.1629,1.3014000000000001,8.9283,8.098,0.7646000000000001,3.8328,6.482,5.3881000000000006,5.093,2.9228,4.8733,4.543399999999999,2.6706999999999996,4.8751999999999995,15.8369,0.8178,3.7548000000000004,11.244,9.881200000000002,4.2258000000000004,21.661900000000003,10.7744,13.1891,4.7466,12.3565,6.0672,8.9125,8.3883,23.3388,16.4425,8.9016,3.2068000000000003,3.7605,0.8704,9.010200000000001,6.53,0.7308,12.344899999999999,5.8708,4.4978,6.7157,4.4358,12.700299999999999,1.4239000000000002,3.8485,4.3375,9.4501,9.7675,8.5372,20.7611,3.5734,5.2573,9.052700000000002,5.480600000000001,4.0919,1.5553,1.4414,9.7388,6.5747,8.2435,15.1906,5.3517,5.5731,3.9511,3.7518000000000002,3.4816,3.4765,5.3856,5.1647,14.991200000000001,5.3706000000000005,17.5942,12.7008,15.2004,9.568100000000001,2.826,1.3313,3.9025,12.344700000000001,6.4222,10.7844,5.531899999999999,14.4798,5.057600000000001,1.3802999999999999,16.1766,4.6719,4.2752,7.9358,13.5061,7.8499,7.1833,1.1758,2.86,15.881200000000002,3.3456,10.3916,3.9333,11.5274,7.8268,3.0888,5.7012,14.8104,4.0327,1.9733,5.4237,3.3082,11.1229,8.1697,10.8892,3.1714,16.968400000000003,7.456,0.0,11.0892,3.1533,3.3007,7.6845,6.6413,2.9945999999999997,4.1295,6.446,11.078,5.4666999999999994,24.0796,3.0505,4.048,8.7198,0.5256000000000001,11.1091,7.601100000000001,2.5695,2.1831,3.3335,12.5329,10.5274,8.0109,6.067,11.6059,9.652299999999999,14.039100000000001,14.9282,2.7429,7.292800000000001,22.5935,8.5485,3.2111,10.8546,17.511400000000002,15.2195,5.256399999999999,1.929,5.1152,2.0782,11.9434,8.7957,15.5479,8.375399999999999,11.5136,3.0143,4.389600000000001,5.9529,1.8971,3.7619000000000002,3.3186999999999998,5.8385,3.6471999999999998,12.6069,8.699200000000001,6.6113,23.3993,9.2446,9.520100000000001,13.3411,16.416700000000002,12.2399,5.6535,21.531299999999998,11.1221,6.6165,11.6311,3.14,2.7564,3.2055,2.097,8.4746,9.127799999999999,6.2462,12.837299999999999,2.4981,6.2406999999999995,1.9554,8.154,8.7195,3.4555,15.3907,3.1485,7.6961,5.1978,6.5192,13.8585
141,9.6993,8.5748,8.549100000000001,12.994200000000001,11.337299999999999,8.9811,6.8302,6.048,10.2729,15.091899999999999,5.2011,4.9897,14.2216,14.5488,7.9895,14.2446,7.3087,5.4899,9.271600000000001,11.8148,9.196200000000001,7.7155,11.7627,8.858,8.288200000000002,10.2695,10.525,12.7162,12.371,5.7489,5.358899999999999,11.31,9.291799999999999,9.3096,12.526399999999999,11.6744,11.565299999999999,12.0308,13.7886,10.456100000000001,10.5771,5.5175,11.4383,8.850100000000001,23.485599999999998,5.774,12.9556,11.3425,17.902099999999997,2.2878000000000003,13.42,1.4550999999999998,14.5797,9.1784,20.0947,13.0193,27.9867,3.571,9.316,12.5005,11.344,14.969700000000001,14.5574,11.276200000000001,19.5179,17.5772,16.2043,14.4949,14.6737,1.799,10.4146,7.822100000000001,8.5107,3.3811,2.9299,20.2437,10.4417,8.6206,9.282399999999999,11.338299999999998,13.9931,8.8856,11.7126,10.193700000000002,6.1363,15.087200000000001,19.949900000000003,4.8711,15.8969,17.2795,13.5283,14.0239,11.358799999999999,8.0342,17.092,16.8712,26.535400000000003,16.006,29.1383,1.7995,4.8809,5.242,12.658100000000001,12.401,12.845600000000001,19.517799999999998,13.8896,1.7002000000000002,16.1672,3.1166,15.3619,11.502799999999999,27.7208,14.9099,7.551699999999999,18.5709,10.211799999999998,12.5816,15.695799999999998,14.482299999999999,10.401,5.5617,9.972299999999999,4.3225,13.2315,4.0588,11.7319,12.088799999999999,9.7262,4.491,11.6169,10.3454,7.695600000000001,12.3544,4.189100000000001,8.831700000000001,9.0585,8.8675,28.5126,13.042399999999999,11.1629,0.0,11.706700000000001,10.841700000000001,5.5723,10.6664,13.678,12.642,13.8964,2.6998,15.704600000000001,13.760200000000001,9.2755,12.991100000000001,7.873600000000001,11.5953,23.3507,12.670200000000001,12.172799999999999,11.8567,9.7173,19.7059,2.0656999999999996,15.9385,14.0945,18.779,5.3263,10.7447,4.6088000000000005,8.7088,11.3179,12.2741,3.6526,11.8568,3.0169,8.0178,11.9252,16.962799999999998,10.812,16.8217,9.257,19.116400000000002,8.0875,27.0921,11.7695,23.7551,10.9231,10.0142,13.505700000000001,12.6213,12.8377,9.7025,17.544900000000002,13.4309,1.7055,8.0646,12.5371,13.0799,15.1362,5.194100000000001,2.4398,27.9608,18.135900000000003,16.2414,11.2119,23.3637,13.9252,1.3737000000000001,13.503200000000001,9.125399999999999,12.637799999999999,11.2797,12.2986,3.21,12.4807,9.5429,11.1723,16.6202,11.772200000000002,8.412799999999999,5.4769,8.957,5.0713,9.721200000000001,12.786700000000002,9.2229,18.2256,2.9571
142,3.6063,3.7633,6.3062,1.2875,4.58,7.355600000000001,6.3458000000000006,8.665899999999999,5.1967,3.2317,8.3696,9.4525,4.0861,6.5451999999999995,6.7765,2.5379,7.043699999999999,7.517,4.3558,5.1695,5.8789,6.343,3.9159,4.0119,4.749899999999999,5.2969,2.1655,1.0096,3.9329,8.606399999999999,7.7761000000000005,4.3721000000000005,5.8715,5.6508,9.602,3.3571999999999997,0.7459,9.6541,2.1675999999999997,1.8522,7.2337,15.974200000000002,2.9652,6.2648,12.6325,8.9776,1.2489000000000001,21.3325,13.9755,13.8433,1.7133,12.898399999999999,9.2684,10.8668,10.539299999999999,23.009400000000003,12.5686,10.9672,4.4002,7.1892,3.7913,13.713899999999999,11.2431,4.3384,15.546,8.0218,6.4145,9.9169,7.4301,13.7865,4.3195,6.2365,6.8852,11.5157,11.833,10.1923,20.4318,6.2963000000000005,7.6568000000000005,13.7564,8.681799999999999,4.0395,4.269699999999999,4.993600000000001,9.0332,9.7759,9.844899999999999,15.3278,8.2815,7.488899999999999,1.7652999999999999,2.2609,7.0701,6.1526000000000005,7.6743999999999994,7.081300000000001,11.1174,8.0022,13.7203,13.787,15.3376,8.4105,6.4335,4.3053,1.2245,15.5459,9.9845,13.273399999999999,8.1634,14.6874,8.6651,4.9878,12.302700000000002,7.4947,6.9243999999999994,10.5673,15.5717,12.553600000000001,10.3845,4.3469,2.0415,16.0184,2.4884,12.4571,7.9201999999999995,13.5929,10.226299999999998,1.4864000000000002,8.1007,15.0179,6.8825,5.2329,6.7095,7.043100000000001,13.1884,9.617799999999999,11.576799999999999,5.8449,13.0946,12.159799999999999,3.4626,13.0081,0.0,2.0216,7.3627,9.040799999999999,5.6261,7.3306000000000004,10.008299999999998,13.1435,8.2934,23.7503,4.9668,1.37,10.1678,3.643,12.4976,12.304799999999998,1.604,2.1132,2.8748,15.734,12.5929,11.9785,10.7802,14.8071,7.952100000000001,16.1046,15.0655,5.442699999999999,9.6924,22.264200000000002,10.6141,1.2544000000000002,12.9201,15.7819,17.285,7.173,5.5363,7.031899999999999,4.8676,15.1446,10.2437,11.674,13.0791,12.902,6.274,6.6909,9.5152,2.8385,7.5264,2.6620999999999997,7.7705,1.8099,13.2515,10.1473,10.1736,23.07,13.9483,8.3626,14.427299999999999,12.5428,16.9436,9.261,21.202,12.5106,11.3193,13.55,2.301,5.160100000000001,7.3264,5.9624,13.1783,11.1934,8.6166,14.9028,1.0029,8.1573,2.1759,9.6021,8.3977,4.648899999999999,15.528,2.8786,12.399899999999999,7.0555,8.663,14.2912
143,2.0131,2.0828,4.7298,2.7047,3.5388,5.7791999999999994,3.5311,5.8511999999999995,3.6203000000000003,3.5633000000000004,5.5548,6.6378,4.2519,6.6921,5.2001,4.3397,5.4674,4.7023,2.7794,4.1284,4.285699999999999,4.7666,3.7674000000000003,2.4187,1.9352,3.7205,0.1677,2.8114,4.4215,5.7917,4.961399999999999,3.3156999999999996,4.295100000000001,4.0576,6.797899999999999,2.3234,1.5064000000000002,6.85,3.4903000000000004,0.5882000000000001,5.6573,13.1594,2.6451,4.6884,13.1211,6.1629,2.8706,18.9844,13.9802,11.0286,3.3913,10.0837,7.692,9.2904,10.4707,20.6613,14.3704,9.390799999999999,2.8238000000000003,5.6128,2.7500999999999998,10.909799999999999,8.439,3.282,13.9696,7.9532,6.5803,8.3405,6.9868999999999994,10.9718,3.2016,4.660100000000001,5.3088,9.9393,10.2566,10.6809,18.083599999999997,4.7199,6.0804,10.9523,7.1053999999999995,2.4463000000000004,4.144100000000001,3.4172,6.2185,8.1995,10.3335,12.5131,9.0091,7.6555,3.2299,3.7256,5.4937,4.5763,7.468,7.247199999999999,12.9192,8.1491,15.5221,10.972299999999999,12.5229,5.5958000000000006,5.7703999999999995,4.471100000000001,2.5471999999999997,13.9695,8.3032,10.4587,8.3103,11.8727,8.474200000000002,3.9314,14.1046,7.2231000000000005,5.348,10.7143,13.995299999999999,9.7495,8.8081,4.5127,0.2765,13.203700000000001,0.5956,10.880700000000001,6.3438,12.0165,8.649899999999999,2.1963000000000004,6.5243,12.2032,5.306100000000001,3.6565,5.133100000000001,5.4666999999999994,11.6121,8.0414,10.000399999999999,4.2685,14.8964,9.3556,3.1425,10.1934,1.8017999999999998,0.0,4.547899999999999,7.4645,5.773,5.7543,8.431899999999999,11.5671,8.0178,21.4022,3.3904,2.6928,8.5915,3.6,12.9862,9.5007,2.0926,2.4055,1.3112000000000001,14.1577,11.0165,9.9095,7.976,13.2307,5.1373,14.5282,12.2507,3.8663000000000003,8.116,19.9161,9.037700000000001,1.9643,11.3437,14.7739,15.7087,7.3388,3.9599,7.1977,3.2912,13.568200000000001,8.6673,13.4758,10.274899999999999,13.390600000000001,4.6976,5.1145,7.9388000000000005,3.1700999999999997,5.95,1.0985,7.9209,3.1326,10.4368,8.5709,8.5972,20.721799999999998,11.1441,5.547899999999999,11.6126,14.3446,14.1394,9.3537,18.8538,12.9992,8.5151,10.735299999999999,4.0107,3.5837,5.750100000000001,4.386,10.3742,9.617,7.4881,13.3264,1.2798,8.3231,2.3211,8.0257,5.5828999999999995,3.0725,12.7132,1.315,9.5957,5.4792,8.601600000000001,11.4765
